2020-06-09 22:47:00,FORCE_NOT_OPEN
2020-06-09 22:48:00,FORCE_NOT_OPEN
2020-06-09 22:49:00,FORCE_NOT_OPEN
2020-06-09 22:50:00,FORCE_NOT_OPEN
2020-06-09 22:51:00,FORCE_NOT_OPEN
2020-06-09 22:52:00,FORCE_NOT_OPEN
2020-06-09 22:53:00,FORCE_NOT_OPEN
2020-06-09 22:54:00,FORCE_NOT_OPEN
2020-06-09 22:55:00,FORCE_NOT_OPEN
2020-06-09 22:56:00,FORCE_NOT_OPEN
2020-06-09 22:57:00,FORCE_NOT_OPEN
2020-06-09 22:58:00,FORCE_NOT_OPEN
2020-06-09 22:59:00,FORCE_NOT_OPEN
2020-06-09 23:00:00,FORCE_NOT_OPEN
2020-06-10 14:40:00,FORCE_NOT_OPEN
2020-06-10 14:41:00,FORCE_NOT_OPEN
2020-06-10 14:42:00,FORCE_NOT_OPEN
2020-06-10 14:43:00,FORCE_NOT_OPEN
2020-06-10 14:44:00,FORCE_NOT_OPEN
2020-06-10 14:45:00,FORCE_NOT_OPEN
2020-06-10 14:46:00,FORCE_NOT_OPEN
2020-06-10 14:47:00,FORCE_NOT_OPEN
2020-06-10 14:48:00,FORCE_NOT_OPEN
2020-06-10 14:49:00,FORCE_NOT_OPEN
2020-06-10 14:50:00,FORCE_NOT_OPEN
2020-06-10 14:51:00,FORCE_NOT_OPEN
2020-06-10 14:52:00,FORCE_NOT_OPEN
2020-06-10 14:53:00,FORCE_NOT_OPEN
2020-06-10 14:54:00,FORCE_NOT_OPEN
2020-06-10 14:55:00,FORCE_NOT_OPEN
2020-06-10 14:56:00,FORCE_NOT_OPEN
2020-06-10 14:57:00,FORCE_NOT_OPEN
2020-06-10 14:58:00,FORCE_NOT_OPEN
2020-06-10 14:59:00,FORCE_NOT_OPEN
2020-06-10 15:00:00,FORCE_NOT_OPEN
2020-06-10 22:40:00,FORCE_NOT_OPEN
2020-06-10 22:41:00,FORCE_NOT_OPEN
2020-06-10 22:42:00,FORCE_NOT_OPEN
2020-06-10 22:43:00,FORCE_NOT_OPEN
2020-06-10 22:44:00,FORCE_NOT_OPEN
2020-06-10 22:45:00,FORCE_NOT_OPEN
2020-06-10 22:46:00,FORCE_NOT_OPEN
2020-06-10 22:47:00,FORCE_NOT_OPEN
2020-06-10 22:48:00,FORCE_NOT_OPEN
2020-06-10 22:49:00,FORCE_NOT_OPEN
2020-06-10 22:50:00,FORCE_NOT_OPEN
2020-06-10 22:51:00,FORCE_NOT_OPEN
2020-06-10 22:52:00,FORCE_NOT_OPEN
2020-06-10 22:53:00,FORCE_NOT_OPEN
2020-06-10 22:54:00,FORCE_NOT_OPEN
2020-06-10 22:55:00,FORCE_NOT_OPEN
2020-06-10 22:56:00,FORCE_NOT_OPEN
2020-06-10 22:57:00,FORCE_NOT_OPEN
2020-06-10 22:58:00,FORCE_NOT_OPEN
2020-06-10 22:59:00,FORCE_NOT_OPEN
2020-06-10 23:00:00,FORCE_NOT_OPEN
2020-06-11 14:40:00,FORCE_NOT_OPEN
2020-06-11 14:41:00,FORCE_NOT_OPEN
2020-06-11 14:42:00,FORCE_NOT_OPEN
2020-06-11 14:43:00,FORCE_NOT_OPEN
2020-06-11 14:44:00,FORCE_NOT_OPEN
2020-06-11 14:45:00,FORCE_NOT_OPEN
2020-06-11 14:46:00,FORCE_NOT_OPEN
2020-06-11 14:47:00,FORCE_NOT_OPEN
2020-06-11 14:48:00,FORCE_NOT_OPEN
2020-06-11 14:49:00,FORCE_NOT_OPEN
2020-06-11 14:50:00,FORCE_NOT_OPEN
2020-06-11 14:51:00,FORCE_NOT_OPEN
2020-06-11 14:52:00,FORCE_NOT_OPEN
2020-06-11 14:53:00,FORCE_NOT_OPEN
2020-06-11 14:54:00,FORCE_NOT_OPEN
2020-06-11 14:55:00,FORCE_NOT_OPEN
2020-06-11 14:56:00,FORCE_NOT_OPEN
2020-06-11 14:57:00,FORCE_NOT_OPEN
2020-06-11 14:58:00,FORCE_NOT_OPEN
2020-06-11 14:59:00,FORCE_NOT_OPEN
2020-06-11 15:00:00,FORCE_NOT_OPEN
2020-06-11 22:40:00,FORCE_NOT_OPEN
2020-06-11 22:41:00,FORCE_NOT_OPEN
2020-06-11 22:42:00,FORCE_NOT_OPEN
2020-06-11 22:43:00,FORCE_NOT_OPEN
2020-06-11 22:44:00,FORCE_NOT_OPEN
2020-06-11 22:45:00,FORCE_NOT_OPEN
2020-06-11 22:46:00,FORCE_NOT_OPEN
2020-06-11 22:47:00,FORCE_NOT_OPEN
2020-06-11 22:48:00,FORCE_NOT_OPEN
2020-06-11 22:49:00,FORCE_NOT_OPEN
2020-06-11 22:50:00,FORCE_NOT_OPEN
2020-06-11 22:51:00,FORCE_NOT_OPEN
2020-06-11 22:52:00,FORCE_NOT_OPEN
2020-06-11 22:53:00,FORCE_NOT_OPEN
2020-06-11 22:54:00,FORCE_NOT_OPEN
2020-06-11 22:55:00,FORCE_NOT_OPEN
2020-06-11 22:56:00,FORCE_NOT_OPEN
2020-06-11 22:57:00,FORCE_NOT_OPEN
2020-06-11 22:58:00,FORCE_NOT_OPEN
2020-06-11 22:59:00,FORCE_NOT_OPEN
2020-06-11 23:00:00,FORCE_NOT_OPEN
2020-06-12 14:40:00,FORCE_NOT_OPEN
2020-06-12 14:41:00,FORCE_NOT_OPEN
2020-06-12 14:42:00,FORCE_NOT_OPEN
2020-06-12 14:43:00,FORCE_NOT_OPEN
2020-06-12 14:44:00,FORCE_NOT_OPEN
2020-06-12 14:45:00,FORCE_NOT_OPEN
2020-06-12 14:46:00,FORCE_NOT_OPEN
2020-06-12 14:47:00,FORCE_NOT_OPEN
2020-06-12 14:48:00,FORCE_NOT_OPEN
2020-06-12 14:49:00,FORCE_NOT_OPEN
2020-06-12 14:50:00,FORCE_NOT_OPEN
2020-06-12 14:51:00,FORCE_NOT_OPEN
2020-06-12 14:52:00,FORCE_NOT_OPEN
2020-06-12 14:53:00,FORCE_NOT_OPEN
2020-06-12 14:54:00,FORCE_NOT_OPEN
2020-06-12 14:55:00,FORCE_NOT_OPEN
2020-06-12 14:56:00,FORCE_NOT_OPEN
2020-06-12 14:57:00,FORCE_NOT_OPEN
2020-06-12 14:58:00,FORCE_NOT_OPEN
2020-06-12 14:59:00,FORCE_NOT_OPEN
2020-06-12 15:00:00,FORCE_NOT_OPEN
2020-06-12 22:40:00,FORCE_NOT_OPEN
2020-06-12 22:41:00,FORCE_NOT_OPEN
2020-06-12 22:42:00,FORCE_NOT_OPEN
2020-06-12 22:43:00,FORCE_NOT_OPEN
2020-06-12 22:44:00,FORCE_NOT_OPEN
2020-06-12 22:45:00,FORCE_NOT_OPEN
2020-06-12 22:46:00,FORCE_NOT_OPEN
2020-06-12 22:47:00,FORCE_NOT_OPEN
2020-06-12 22:48:00,FORCE_NOT_OPEN
2020-06-12 22:49:00,FORCE_NOT_OPEN
2020-06-12 22:50:00,FORCE_NOT_OPEN
2020-06-12 22:51:00,FORCE_NOT_OPEN
2020-06-12 22:52:00,FORCE_NOT_OPEN
2020-06-12 22:53:00,FORCE_NOT_OPEN
2020-06-12 22:54:00,FORCE_NOT_OPEN
2020-06-12 22:55:00,FORCE_NOT_OPEN
2020-06-12 22:56:00,FORCE_NOT_OPEN
2020-06-12 22:57:00,FORCE_NOT_OPEN
2020-06-12 22:58:00,FORCE_NOT_OPEN
2020-06-12 22:59:00,FORCE_NOT_OPEN
2020-06-12 23:00:00,FORCE_NOT_OPEN
2020-06-15 14:40:00,FORCE_NOT_OPEN
2020-06-15 14:41:00,FORCE_NOT_OPEN
2020-06-15 14:42:00,FORCE_NOT_OPEN
2020-06-15 14:43:00,FORCE_NOT_OPEN
2020-06-15 14:44:00,FORCE_NOT_OPEN
2020-06-15 14:45:00,FORCE_NOT_OPEN
2020-06-15 14:46:00,FORCE_NOT_OPEN
2020-06-15 14:47:00,FORCE_NOT_OPEN
2020-06-15 14:48:00,FORCE_NOT_OPEN
2020-06-15 14:49:00,FORCE_NOT_OPEN
2020-06-15 14:50:00,FORCE_NOT_OPEN
2020-06-15 14:51:00,FORCE_NOT_OPEN
2020-06-15 14:52:00,FORCE_NOT_OPEN
2020-06-15 14:53:00,FORCE_NOT_OPEN
2020-06-15 14:54:00,FORCE_NOT_OPEN
2020-06-15 14:55:00,FORCE_NOT_OPEN
2020-06-15 14:56:00,FORCE_NOT_OPEN
2020-06-15 14:57:00,FORCE_NOT_OPEN
2020-06-15 14:58:00,FORCE_NOT_OPEN
2020-06-15 14:59:00,FORCE_NOT_OPEN
2020-06-15 15:00:00,FORCE_NOT_OPEN
2020-06-15 22:40:00,FORCE_NOT_OPEN
2020-06-15 22:41:00,FORCE_NOT_OPEN
2020-06-15 22:42:00,FORCE_NOT_OPEN
2020-06-15 22:43:00,FORCE_NOT_OPEN
2020-06-15 22:44:00,FORCE_NOT_OPEN
2020-06-15 22:45:00,FORCE_NOT_OPEN
2020-06-15 22:46:00,FORCE_NOT_OPEN
2020-06-15 22:47:00,FORCE_NOT_OPEN
2020-06-15 22:48:00,FORCE_NOT_OPEN
2020-06-15 22:49:00,FORCE_NOT_OPEN
2020-06-15 22:50:00,FORCE_NOT_OPEN
2020-06-15 22:51:00,FORCE_NOT_OPEN
2020-06-15 22:52:00,FORCE_NOT_OPEN
2020-06-15 22:53:00,FORCE_NOT_OPEN
2020-06-15 22:54:00,FORCE_NOT_OPEN
2020-06-15 22:55:00,FORCE_NOT_OPEN
2020-06-15 22:56:00,FORCE_NOT_OPEN
2020-06-15 22:57:00,FORCE_NOT_OPEN
2020-06-15 22:58:00,FORCE_NOT_OPEN
2020-06-15 22:59:00,FORCE_NOT_OPEN
2020-06-15 23:00:00,FORCE_NOT_OPEN
2020-06-16 14:40:00,FORCE_NOT_OPEN
2020-06-16 14:41:00,FORCE_NOT_OPEN
2020-06-16 14:42:00,FORCE_NOT_OPEN
2020-06-16 14:43:00,FORCE_NOT_OPEN
2020-06-16 14:44:00,FORCE_NOT_OPEN
2020-06-16 14:45:00,FORCE_NOT_OPEN
2020-06-16 14:46:00,FORCE_NOT_OPEN
2020-06-16 14:47:00,FORCE_NOT_OPEN
2020-06-16 14:48:00,FORCE_NOT_OPEN
2020-06-16 14:49:00,FORCE_NOT_OPEN
2020-06-16 14:50:00,FORCE_NOT_OPEN
2020-06-16 14:51:00,FORCE_NOT_OPEN
2020-06-16 14:52:00,FORCE_NOT_OPEN
2020-06-16 14:53:00,FORCE_NOT_OPEN
2020-06-16 14:54:00,FORCE_NOT_OPEN
2020-06-16 14:55:00,FORCE_NOT_OPEN
2020-06-16 14:56:00,FORCE_NOT_OPEN
2020-06-16 14:57:00,FORCE_NOT_OPEN
2020-06-16 14:58:00,FORCE_NOT_OPEN
2020-06-16 14:59:00,FORCE_NOT_OPEN
2020-06-16 15:00:00,FORCE_NOT_OPEN
2020-06-16 22:40:00,FORCE_NOT_OPEN
2020-06-16 22:41:00,FORCE_NOT_OPEN
2020-06-16 22:42:00,FORCE_NOT_OPEN
2020-06-16 22:43:00,FORCE_NOT_OPEN
2020-06-16 22:44:00,FORCE_NOT_OPEN
2020-06-16 22:45:00,FORCE_NOT_OPEN
2020-06-16 22:46:00,FORCE_NOT_OPEN
2020-06-16 22:47:00,FORCE_NOT_OPEN
2020-06-16 22:48:00,FORCE_NOT_OPEN
2020-06-16 22:49:00,FORCE_NOT_OPEN
2020-06-16 22:50:00,FORCE_NOT_OPEN
2020-06-16 22:51:00,FORCE_NOT_OPEN
2020-06-16 22:52:00,FORCE_NOT_OPEN
2020-06-16 22:53:00,FORCE_NOT_OPEN
2020-06-16 22:54:00,FORCE_NOT_OPEN
2020-06-16 22:55:00,FORCE_NOT_OPEN
2020-06-16 22:56:00,FORCE_NOT_OPEN
2020-06-16 22:57:00,FORCE_NOT_OPEN
2020-06-16 22:58:00,FORCE_NOT_OPEN
2020-06-16 22:59:00,FORCE_NOT_OPEN
2020-06-16 23:00:00,FORCE_NOT_OPEN
2020-06-17 14:40:00,FORCE_NOT_OPEN
2020-06-17 14:41:00,FORCE_NOT_OPEN
2020-06-17 14:42:00,FORCE_NOT_OPEN
2020-06-17 14:43:00,FORCE_NOT_OPEN
2020-06-17 14:44:00,FORCE_NOT_OPEN
2020-06-17 14:45:00,FORCE_NOT_OPEN
2020-06-17 14:46:00,FORCE_NOT_OPEN
2020-06-17 14:47:00,FORCE_NOT_OPEN
2020-06-17 14:48:00,FORCE_NOT_OPEN
2020-06-17 14:49:00,FORCE_NOT_OPEN
2020-06-17 14:50:00,FORCE_NOT_OPEN
2020-06-17 14:51:00,FORCE_NOT_OPEN
2020-06-17 14:52:00,FORCE_NOT_OPEN
2020-06-17 14:53:00,FORCE_NOT_OPEN
2020-06-17 14:54:00,FORCE_NOT_OPEN
2020-06-17 14:55:00,FORCE_NOT_OPEN
2020-06-17 14:56:00,FORCE_NOT_OPEN
2020-06-17 14:57:00,FORCE_NOT_OPEN
2020-06-17 14:58:00,FORCE_NOT_OPEN
2020-06-17 14:59:00,FORCE_NOT_OPEN
2020-06-17 15:00:00,FORCE_NOT_OPEN
2020-06-17 22:40:00,FORCE_NOT_OPEN
2020-06-17 22:41:00,FORCE_NOT_OPEN
2020-06-17 22:42:00,FORCE_NOT_OPEN
2020-06-17 22:43:00,FORCE_NOT_OPEN
2020-06-17 22:44:00,FORCE_NOT_OPEN
2020-06-17 22:45:00,FORCE_NOT_OPEN
2020-06-17 22:46:00,FORCE_NOT_OPEN
2020-06-17 22:47:00,FORCE_NOT_OPEN
2020-06-17 22:48:00,FORCE_NOT_OPEN
2020-06-17 22:49:00,FORCE_NOT_OPEN
2020-06-17 22:50:00,FORCE_NOT_OPEN
2020-06-17 22:51:00,FORCE_NOT_OPEN
2020-06-17 22:52:00,FORCE_NOT_OPEN
2020-06-17 22:53:00,FORCE_NOT_OPEN
2020-06-17 22:54:00,FORCE_NOT_OPEN
2020-06-17 22:55:00,FORCE_NOT_OPEN
2020-06-17 22:56:00,FORCE_NOT_OPEN
2020-06-17 22:57:00,FORCE_NOT_OPEN
2020-06-17 22:58:00,FORCE_NOT_OPEN
2020-06-17 22:59:00,FORCE_NOT_OPEN
2020-06-17 23:00:00,FORCE_NOT_OPEN
2020-06-18 14:40:00,FORCE_NOT_OPEN
2020-06-18 14:41:00,FORCE_NOT_OPEN
2020-06-18 14:42:00,FORCE_NOT_OPEN
2020-06-18 14:43:00,FORCE_NOT_OPEN
2020-06-18 14:44:00,FORCE_NOT_OPEN
2020-06-18 14:45:00,FORCE_NOT_OPEN
2020-06-18 14:46:00,FORCE_NOT_OPEN
2020-06-18 14:47:00,FORCE_NOT_OPEN
2020-06-18 14:48:00,FORCE_NOT_OPEN
2020-06-18 14:49:00,FORCE_NOT_OPEN
2020-06-18 14:50:00,FORCE_NOT_OPEN
2020-06-18 14:51:00,FORCE_NOT_OPEN
2020-06-18 14:52:00,FORCE_NOT_OPEN
2020-06-18 14:53:00,FORCE_NOT_OPEN
2020-06-18 14:54:00,FORCE_NOT_OPEN
2020-06-18 14:55:00,FORCE_NOT_OPEN
2020-06-18 14:56:00,FORCE_NOT_OPEN
2020-06-18 14:57:00,FORCE_NOT_OPEN
2020-06-18 14:58:00,FORCE_NOT_OPEN
2020-06-18 14:59:00,FORCE_NOT_OPEN
2020-06-18 15:00:00,FORCE_NOT_OPEN
2020-06-18 22:40:00,FORCE_NOT_OPEN
2020-06-18 22:41:00,FORCE_NOT_OPEN
2020-06-18 22:42:00,FORCE_NOT_OPEN
2020-06-18 22:43:00,FORCE_NOT_OPEN
2020-06-18 22:44:00,FORCE_NOT_OPEN
2020-06-18 22:45:00,FORCE_NOT_OPEN
2020-06-18 22:46:00,FORCE_NOT_OPEN
2020-06-18 22:47:00,FORCE_NOT_OPEN
2020-06-18 22:48:00,FORCE_NOT_OPEN
2020-06-18 22:49:00,FORCE_NOT_OPEN
2020-06-18 22:50:00,FORCE_NOT_OPEN
2020-06-18 22:51:00,FORCE_NOT_OPEN
2020-06-18 22:52:00,FORCE_NOT_OPEN
2020-06-18 22:53:00,FORCE_NOT_OPEN
2020-06-18 22:54:00,FORCE_NOT_OPEN
2020-06-18 22:55:00,FORCE_NOT_OPEN
2020-06-18 22:56:00,FORCE_NOT_OPEN
2020-06-18 22:57:00,FORCE_NOT_OPEN
2020-06-18 22:58:00,FORCE_NOT_OPEN
2020-06-18 22:59:00,FORCE_NOT_OPEN
2020-06-18 23:00:00,FORCE_NOT_OPEN
2020-06-19 14:40:00,FORCE_NOT_OPEN
2020-06-19 14:41:00,FORCE_NOT_OPEN
2020-06-19 14:42:00,FORCE_NOT_OPEN
2020-06-19 14:43:00,FORCE_NOT_OPEN
2020-06-19 14:44:00,FORCE_NOT_OPEN
2020-06-19 14:45:00,FORCE_NOT_OPEN
2020-06-19 14:46:00,FORCE_NOT_OPEN
2020-06-19 14:47:00,FORCE_NOT_OPEN
2020-06-19 14:48:00,FORCE_NOT_OPEN
2020-06-19 14:49:00,FORCE_NOT_OPEN
2020-06-19 14:50:00,FORCE_NOT_OPEN
2020-06-19 14:51:00,FORCE_NOT_OPEN
2020-06-19 14:52:00,FORCE_NOT_OPEN
2020-06-19 14:53:00,FORCE_NOT_OPEN
2020-06-19 14:54:00,FORCE_NOT_OPEN
2020-06-19 14:55:00,FORCE_NOT_OPEN
2020-06-19 14:56:00,FORCE_NOT_OPEN
2020-06-19 14:57:00,FORCE_NOT_OPEN
2020-06-19 14:58:00,FORCE_NOT_OPEN
2020-06-19 14:59:00,FORCE_NOT_OPEN
2020-06-19 15:00:00,FORCE_NOT_OPEN
2020-06-19 22:40:00,FORCE_NOT_OPEN
2020-06-19 22:41:00,FORCE_NOT_OPEN
2020-06-19 22:42:00,FORCE_NOT_OPEN
2020-06-19 22:43:00,FORCE_NOT_OPEN
2020-06-19 22:44:00,FORCE_NOT_OPEN
2020-06-19 22:45:00,FORCE_NOT_OPEN
2020-06-19 22:46:00,FORCE_NOT_OPEN
2020-06-19 22:47:00,FORCE_NOT_OPEN
2020-06-19 22:48:00,FORCE_NOT_OPEN
2020-06-19 22:49:00,FORCE_NOT_OPEN
2020-06-19 22:50:00,FORCE_NOT_OPEN
2020-06-19 22:51:00,FORCE_NOT_OPEN
2020-06-19 22:52:00,FORCE_NOT_OPEN
2020-06-19 22:53:00,FORCE_NOT_OPEN
2020-06-19 22:54:00,FORCE_NOT_OPEN
2020-06-19 22:55:00,FORCE_NOT_OPEN
2020-06-19 22:56:00,FORCE_NOT_OPEN
2020-06-19 22:57:00,FORCE_NOT_OPEN
2020-06-19 22:58:00,FORCE_NOT_OPEN
2020-06-19 22:59:00,FORCE_NOT_OPEN
2020-06-19 23:00:00,FORCE_NOT_OPEN
2020-06-22 14:40:00,FORCE_NOT_OPEN
2020-06-22 14:41:00,FORCE_NOT_OPEN
2020-06-22 14:42:00,FORCE_NOT_OPEN
2020-06-22 14:43:00,FORCE_NOT_OPEN
2020-06-22 14:44:00,FORCE_NOT_OPEN
2020-06-22 14:45:00,FORCE_NOT_OPEN
2020-06-22 14:46:00,FORCE_NOT_OPEN
2020-06-22 14:47:00,FORCE_NOT_OPEN
2020-06-22 14:48:00,FORCE_NOT_OPEN
2020-06-22 14:49:00,FORCE_NOT_OPEN
2020-06-22 14:50:00,FORCE_NOT_OPEN
2020-06-22 14:51:00,FORCE_NOT_OPEN
2020-06-22 14:52:00,FORCE_NOT_OPEN
2020-06-22 14:53:00,FORCE_NOT_OPEN
2020-06-22 14:54:00,FORCE_NOT_OPEN
2020-06-22 14:55:00,FORCE_NOT_OPEN
2020-06-22 14:56:00,FORCE_NOT_OPEN
2020-06-22 14:57:00,FORCE_NOT_OPEN
2020-06-22 14:58:00,FORCE_NOT_OPEN
2020-06-22 14:59:00,FORCE_NOT_OPEN
2020-06-22 15:00:00,FORCE_NOT_OPEN
2020-06-22 22:40:00,FORCE_NOT_OPEN
2020-06-22 22:41:00,FORCE_NOT_OPEN
2020-06-22 22:42:00,FORCE_NOT_OPEN
2020-06-22 22:43:00,FORCE_NOT_OPEN
2020-06-22 22:44:00,FORCE_NOT_OPEN
2020-06-22 22:45:00,FORCE_NOT_OPEN
2020-06-22 22:46:00,FORCE_NOT_OPEN
2020-06-22 22:47:00,FORCE_NOT_OPEN
2020-06-22 22:48:00,FORCE_NOT_OPEN
2020-06-22 22:49:00,FORCE_NOT_OPEN
2020-06-22 22:50:00,FORCE_NOT_OPEN
2020-06-22 22:51:00,FORCE_NOT_OPEN
2020-06-22 22:52:00,FORCE_NOT_OPEN
2020-06-22 22:53:00,FORCE_NOT_OPEN
2020-06-22 22:54:00,FORCE_NOT_OPEN
2020-06-22 22:55:00,FORCE_NOT_OPEN
2020-06-22 22:56:00,FORCE_NOT_OPEN
2020-06-22 22:57:00,FORCE_NOT_OPEN
2020-06-22 22:58:00,FORCE_NOT_OPEN
2020-06-22 22:59:00,FORCE_NOT_OPEN
2020-06-22 23:00:00,FORCE_NOT_OPEN
2020-06-23 14:40:00,FORCE_NOT_OPEN
2020-06-23 14:41:00,FORCE_NOT_OPEN
2020-06-23 14:42:00,FORCE_NOT_OPEN
2020-06-23 14:43:00,FORCE_NOT_OPEN
2020-06-23 14:44:00,FORCE_NOT_OPEN
2020-06-23 14:45:00,FORCE_NOT_OPEN
2020-06-23 14:46:00,FORCE_NOT_OPEN
2020-06-23 14:47:00,FORCE_NOT_OPEN
2020-06-23 14:48:00,FORCE_NOT_OPEN
2020-06-23 14:49:00,FORCE_NOT_OPEN
2020-06-23 14:50:00,FORCE_NOT_OPEN
2020-06-23 14:51:00,FORCE_NOT_OPEN
2020-06-23 14:52:00,FORCE_NOT_OPEN
2020-06-23 14:53:00,FORCE_NOT_OPEN
2020-06-23 14:54:00,FORCE_NOT_OPEN
2020-06-23 14:55:00,FORCE_NOT_OPEN
2020-06-23 14:56:00,FORCE_NOT_OPEN
2020-06-23 14:57:00,FORCE_NOT_OPEN
2020-06-23 14:58:00,FORCE_NOT_OPEN
2020-06-23 14:59:00,FORCE_NOT_OPEN
2020-06-23 15:00:00,FORCE_NOT_OPEN
2020-06-23 22:40:00,FORCE_NOT_OPEN
2020-06-23 22:41:00,FORCE_NOT_OPEN
2020-06-23 22:42:00,FORCE_NOT_OPEN
2020-06-23 22:43:00,FORCE_NOT_OPEN
2020-06-23 22:44:00,FORCE_NOT_OPEN
2020-06-23 22:45:00,FORCE_NOT_OPEN
2020-06-23 22:46:00,FORCE_NOT_OPEN
2020-06-23 22:47:00,FORCE_NOT_OPEN
2020-06-23 22:48:00,FORCE_NOT_OPEN
2020-06-23 22:49:00,FORCE_NOT_OPEN
2020-06-23 22:50:00,FORCE_NOT_OPEN
2020-06-23 22:51:00,FORCE_NOT_OPEN
2020-06-23 22:52:00,FORCE_NOT_OPEN
2020-06-23 22:53:00,FORCE_NOT_OPEN
2020-06-23 22:54:00,FORCE_NOT_OPEN
2020-06-23 22:55:00,FORCE_NOT_OPEN
2020-06-23 22:56:00,FORCE_NOT_OPEN
2020-06-23 22:57:00,FORCE_NOT_OPEN
2020-06-23 22:58:00,FORCE_NOT_OPEN
2020-06-23 22:59:00,FORCE_NOT_OPEN
2020-06-23 23:00:00,FORCE_NOT_OPEN
2020-06-24 14:40:00,FORCE_NOT_OPEN
2020-06-24 14:41:00,FORCE_NOT_OPEN
2020-06-24 14:42:00,FORCE_NOT_OPEN
2020-06-24 14:43:00,FORCE_NOT_OPEN
2020-06-24 14:44:00,FORCE_NOT_OPEN
2020-06-24 14:45:00,FORCE_NOT_OPEN
2020-06-24 14:46:00,FORCE_NOT_OPEN
2020-06-24 14:47:00,FORCE_NOT_OPEN
2020-06-24 14:48:00,FORCE_NOT_OPEN
2020-06-24 14:49:00,FORCE_NOT_OPEN
2020-06-24 14:50:00,FORCE_NOT_OPEN
2020-06-24 14:51:00,FORCE_NOT_OPEN
2020-06-24 14:52:00,FORCE_NOT_OPEN
2020-06-24 14:53:00,FORCE_NOT_OPEN
2020-06-24 14:54:00,FORCE_NOT_OPEN
2020-06-24 14:55:00,FORCE_NOT_OPEN
2020-06-24 14:56:00,FORCE_NOT_OPEN
2020-06-24 14:57:00,FORCE_NOT_OPEN
2020-06-24 14:58:00,FORCE_NOT_OPEN
2020-06-24 14:59:00,FORCE_NOT_OPEN
2020-06-24 15:00:00,FORCE_NOT_OPEN
2020-06-24 22:40:00,FORCE_NOT_OPEN
2020-06-24 22:41:00,FORCE_NOT_OPEN
2020-06-24 22:42:00,FORCE_NOT_OPEN
2020-06-24 22:43:00,FORCE_NOT_OPEN
2020-06-24 22:44:00,FORCE_NOT_OPEN
2020-06-24 22:45:00,FORCE_NOT_OPEN
2020-06-24 22:46:00,FORCE_NOT_OPEN
2020-06-24 22:47:00,FORCE_NOT_OPEN
2020-06-24 22:48:00,FORCE_NOT_OPEN
2020-06-24 22:49:00,FORCE_NOT_OPEN
2020-06-24 22:50:00,FORCE_NOT_OPEN
2020-06-24 22:51:00,FORCE_NOT_OPEN
2020-06-24 22:52:00,FORCE_NOT_OPEN
2020-06-24 22:53:00,FORCE_NOT_OPEN
2020-06-24 22:54:00,FORCE_NOT_OPEN
2020-06-24 22:55:00,FORCE_NOT_OPEN
2020-06-24 22:56:00,FORCE_NOT_OPEN
2020-06-24 22:57:00,FORCE_NOT_OPEN
2020-06-24 22:58:00,FORCE_NOT_OPEN
2020-06-24 22:59:00,FORCE_NOT_OPEN
2020-06-24 23:00:00,FORCE_NOT_OPEN
2020-06-29 14:40:00,FORCE_NOT_OPEN
2020-06-29 14:41:00,FORCE_NOT_OPEN
2020-06-29 14:42:00,FORCE_NOT_OPEN
2020-06-29 14:43:00,FORCE_NOT_OPEN
2020-06-29 14:44:00,FORCE_NOT_OPEN
2020-06-29 14:45:00,FORCE_NOT_OPEN
2020-06-29 14:46:00,FORCE_NOT_OPEN
2020-06-29 14:47:00,FORCE_NOT_OPEN
2020-06-29 14:48:00,FORCE_NOT_OPEN
2020-06-29 14:49:00,FORCE_NOT_OPEN
2020-06-29 14:50:00,FORCE_NOT_OPEN
2020-06-29 14:51:00,FORCE_NOT_OPEN
2020-06-29 14:52:00,FORCE_NOT_OPEN
2020-06-29 14:53:00,FORCE_NOT_OPEN
2020-06-29 14:54:00,FORCE_NOT_OPEN
2020-06-29 14:55:00,FORCE_NOT_OPEN
2020-06-29 14:56:00,FORCE_NOT_OPEN
2020-06-29 14:57:00,FORCE_NOT_OPEN
2020-06-29 14:58:00,FORCE_NOT_OPEN
2020-06-29 14:59:00,FORCE_NOT_OPEN
2020-06-29 15:00:00,FORCE_NOT_OPEN
2020-06-29 22:40:00,FORCE_NOT_OPEN
2020-06-29 22:41:00,FORCE_NOT_OPEN
2020-06-29 22:42:00,FORCE_NOT_OPEN
2020-06-29 22:43:00,FORCE_NOT_OPEN
2020-06-29 22:44:00,FORCE_NOT_OPEN
2020-06-29 22:45:00,FORCE_NOT_OPEN
2020-06-29 22:46:00,FORCE_NOT_OPEN
2020-06-29 22:47:00,FORCE_NOT_OPEN
2020-06-29 22:48:00,FORCE_NOT_OPEN
2020-06-29 22:49:00,FORCE_NOT_OPEN
2020-06-29 22:50:00,FORCE_NOT_OPEN
2020-06-29 22:51:00,FORCE_NOT_OPEN
2020-06-29 22:52:00,FORCE_NOT_OPEN
2020-06-29 22:53:00,FORCE_NOT_OPEN
2020-06-29 22:54:00,FORCE_NOT_OPEN
2020-06-29 22:55:00,FORCE_NOT_OPEN
2020-06-29 22:56:00,FORCE_NOT_OPEN
2020-06-29 22:57:00,FORCE_NOT_OPEN
2020-06-29 22:58:00,FORCE_NOT_OPEN
2020-06-29 22:59:00,FORCE_NOT_OPEN
2020-06-29 23:00:00,FORCE_NOT_OPEN
