2020-05-18 14:58:00,STOP_PROFIT
2020-05-18 14:59:00,STOP_PROFIT
2020-05-18 15:00:00,STOP_PROFIT
2020-05-18 21:01:00,STOP_PROFIT
2020-05-18 21:02:00,STOP_PROFIT
2020-05-18 21:03:00,STOP_PROFIT
2020-05-18 21:04:00,STOP_PROFIT
2020-05-18 21:05:00,STOP_PROFIT
2020-05-18 21:06:00,STOP_PROFIT
2020-05-18 21:07:00,STOP_PROFIT
2020-05-18 21:08:00,STOP_PROFIT
2020-05-18 21:09:00,STOP_PROFIT
2020-05-18 21:10:00,STOP_PROFIT
2020-05-18 21:11:00,STOP_PROFIT
2020-05-18 21:12:00,STOP_PROFIT
2020-05-18 21:13:00,STOP_PROFIT
2020-05-18 21:14:00,STOP_PROFIT
2020-05-18 21:15:00,STOP_PROFIT
2020-05-18 21:16:00,STOP_PROFIT
2020-05-18 21:17:00,STOP_PROFIT
2020-05-18 21:18:00,STOP_PROFIT
2020-05-18 21:19:00,STOP_PROFIT
2020-05-18 21:20:00,STOP_PROFIT
2020-05-18 21:21:00,STOP_PROFIT
2020-05-18 21:22:00,STOP_PROFIT
2020-05-18 21:23:00,STOP_PROFIT
2020-05-18 21:24:00,STOP_PROFIT
2020-05-18 21:25:00,STOP_PROFIT
2020-05-18 21:26:00,STOP_PROFIT
2020-05-18 21:27:00,STOP_PROFIT
2020-05-18 21:28:00,STOP_PROFIT
2020-05-18 21:29:00,STOP_PROFIT
2020-05-18 21:30:00,STOP_PROFIT
2020-05-18 21:31:00,STOP_PROFIT
2020-05-18 21:32:00,STOP_PROFIT
2020-05-18 21:33:00,STOP_PROFIT
2020-05-18 21:34:00,STOP_PROFIT
2020-05-18 21:35:00,STOP_PROFIT
2020-05-18 21:36:00,STOP_PROFIT
2020-05-18 21:37:00,STOP_PROFIT
2020-05-18 21:38:00,STOP_PROFIT
2020-05-18 21:39:00,STOP_PROFIT
2020-05-18 21:40:00,STOP_PROFIT
2020-05-18 21:41:00,STOP_PROFIT
2020-05-18 21:42:00,STOP_PROFIT
2020-05-18 21:43:00,STOP_PROFIT
2020-05-18 21:44:00,STOP_PROFIT
2020-05-18 21:45:00,STOP_PROFIT
2020-05-18 21:46:00,STOP_PROFIT
2020-05-18 21:47:00,STOP_PROFIT
2020-05-18 21:48:00,STOP_PROFIT
2020-05-18 21:49:00,STOP_PROFIT
2020-05-18 21:50:00,STOP_PROFIT
2020-05-18 21:51:00,STOP_PROFIT
2020-05-18 21:52:00,STOP_PROFIT
2020-05-18 21:53:00,STOP_PROFIT
2020-05-18 21:54:00,STOP_PROFIT
2020-05-18 21:55:00,STOP_PROFIT
2020-05-18 21:56:00,STOP_PROFIT
2020-05-18 21:57:00,STOP_PROFIT
2020-05-18 21:58:00,STOP_PROFIT
2020-05-18 21:59:00,STOP_PROFIT
2020-05-18 22:00:00,STOP_PROFIT
2020-05-18 22:01:00,STOP_PROFIT
2020-05-18 22:02:00,STOP_PROFIT
2020-05-18 22:03:00,STOP_PROFIT
2020-05-18 22:04:00,STOP_PROFIT
2020-05-18 22:05:00,STOP_PROFIT
2020-05-18 22:06:00,STOP_PROFIT
2020-05-18 22:07:00,STOP_PROFIT
2020-05-18 22:08:00,STOP_PROFIT
2020-05-18 22:09:00,STOP_PROFIT
2020-05-18 22:10:00,STOP_PROFIT
2020-05-18 22:11:00,STOP_PROFIT
2020-05-18 22:12:00,STOP_PROFIT
2020-05-18 22:13:00,STOP_PROFIT
2020-05-18 22:14:00,STOP_PROFIT
2020-05-18 22:15:00,STOP_PROFIT
2020-05-18 22:16:00,STOP_PROFIT
2020-05-18 22:17:00,STOP_PROFIT
2020-05-18 22:18:00,STOP_PROFIT
2020-05-18 22:19:00,STOP_PROFIT
2020-05-18 22:20:00,STOP_PROFIT
2020-05-18 22:21:00,STOP_PROFIT
2020-05-18 22:22:00,STOP_PROFIT
2020-05-18 22:23:00,STOP_PROFIT
2020-05-18 22:24:00,STOP_PROFIT
2020-05-18 22:25:00,STOP_PROFIT
2020-05-18 22:26:00,STOP_PROFIT
2020-05-18 22:27:00,STOP_PROFIT
2020-05-18 22:28:00,STOP_PROFIT
2020-05-18 22:29:00,STOP_PROFIT
2020-05-18 22:30:00,STOP_PROFIT
2020-05-18 22:31:00,STOP_PROFIT
2020-05-18 22:32:00,STOP_PROFIT
2020-05-18 22:33:00,STOP_PROFIT
2020-05-18 22:34:00,STOP_PROFIT
2020-05-18 22:35:00,STOP_PROFIT
2020-05-18 22:36:00,STOP_PROFIT
2020-05-18 22:37:00,STOP_PROFIT
2020-05-18 22:38:00,STOP_PROFIT
2020-05-18 22:39:00,STOP_PROFIT
2020-05-18 22:40:00,STOP_PROFIT
2020-05-18 22:41:00,STOP_PROFIT
2020-05-18 22:42:00,STOP_PROFIT
2020-05-18 22:43:00,STOP_PROFIT
2020-05-18 22:44:00,STOP_PROFIT
2020-05-18 22:45:00,STOP_PROFIT
2020-05-18 22:46:00,STOP_PROFIT
2020-05-18 22:47:00,STOP_PROFIT
2020-05-18 22:48:00,STOP_PROFIT
2020-05-18 22:49:00,STOP_PROFIT
2020-05-18 22:50:00,STOP_PROFIT
2020-05-18 22:51:00,STOP_PROFIT
2020-05-18 22:52:00,STOP_PROFIT
2020-05-18 22:53:00,STOP_PROFIT
2020-05-18 22:54:00,STOP_PROFIT
2020-05-18 22:55:00,STOP_PROFIT
2020-05-18 22:56:00,STOP_PROFIT
2020-05-18 22:57:00,STOP_PROFIT
2020-05-18 22:58:00,STOP_PROFIT
2020-05-18 22:59:00,STOP_PROFIT
2020-05-18 23:00:00,STOP_PROFIT
2020-05-21 14:15:00,STOP_PROFIT
2020-05-21 14:28:00,STOP_PROFIT
2020-05-21 14:40:00,STOP_PROFIT
2020-05-21 14:41:00,STOP_PROFIT
2020-05-21 14:42:00,STOP_PROFIT
2020-05-21 14:43:00,STOP_PROFIT
2020-05-21 14:44:00,STOP_PROFIT
2020-05-21 14:45:00,STOP_PROFIT
2020-05-21 14:46:00,STOP_PROFIT
2020-05-21 14:47:00,STOP_PROFIT
2020-05-21 14:48:00,STOP_PROFIT
2020-05-21 14:49:00,STOP_PROFIT
2020-05-21 14:50:00,STOP_PROFIT
2020-05-21 14:51:00,STOP_PROFIT
2020-05-21 14:52:00,STOP_PROFIT
2020-05-21 14:53:00,STOP_PROFIT
2020-05-21 14:54:00,STOP_PROFIT
2020-05-21 14:55:00,STOP_PROFIT
2020-05-21 14:56:00,STOP_PROFIT
2020-05-21 14:57:00,STOP_PROFIT
2020-05-21 14:58:00,STOP_PROFIT
2020-05-21 14:59:00,STOP_PROFIT
2020-05-21 15:00:00,STOP_PROFIT
2020-05-21 21:01:00,STOP_PROFIT
2020-05-21 21:02:00,STOP_PROFIT
2020-05-21 21:03:00,STOP_PROFIT
2020-05-21 21:04:00,STOP_PROFIT
2020-05-21 21:05:00,STOP_PROFIT
2020-05-21 21:06:00,STOP_PROFIT
2020-05-21 21:07:00,STOP_PROFIT
2020-05-21 21:08:00,STOP_PROFIT
2020-05-21 21:09:00,STOP_PROFIT
2020-05-21 21:10:00,STOP_PROFIT
2020-05-21 21:11:00,STOP_PROFIT
2020-05-21 21:12:00,STOP_PROFIT
2020-05-21 21:13:00,STOP_PROFIT
2020-05-21 21:14:00,STOP_PROFIT
2020-05-21 21:15:00,STOP_PROFIT
2020-05-21 21:16:00,STOP_PROFIT
2020-05-21 21:17:00,STOP_PROFIT
2020-05-21 21:18:00,STOP_PROFIT
2020-05-21 21:19:00,STOP_PROFIT
2020-05-21 21:20:00,STOP_PROFIT
2020-05-21 21:21:00,STOP_PROFIT
2020-05-21 21:22:00,STOP_PROFIT
2020-05-21 21:23:00,STOP_PROFIT
2020-05-21 21:24:00,STOP_PROFIT
2020-05-21 21:25:00,STOP_PROFIT
2020-05-21 21:26:00,STOP_PROFIT
2020-05-21 21:27:00,STOP_PROFIT
2020-05-21 21:28:00,STOP_PROFIT
2020-05-21 21:29:00,STOP_PROFIT
2020-05-21 21:30:00,STOP_PROFIT
2020-05-21 21:31:00,STOP_PROFIT
2020-05-21 21:32:00,STOP_PROFIT
2020-05-21 21:33:00,STOP_PROFIT
2020-05-21 21:34:00,STOP_PROFIT
2020-05-21 21:35:00,STOP_PROFIT
2020-05-21 21:36:00,STOP_PROFIT
2020-05-21 21:37:00,STOP_PROFIT
2020-05-21 21:38:00,STOP_PROFIT
2020-05-21 21:39:00,STOP_PROFIT
2020-05-21 21:40:00,STOP_PROFIT
2020-05-21 21:41:00,STOP_PROFIT
2020-05-21 21:42:00,STOP_PROFIT
2020-05-21 21:43:00,STOP_PROFIT
2020-05-21 21:44:00,STOP_PROFIT
2020-05-21 21:45:00,STOP_PROFIT
2020-05-21 21:46:00,STOP_PROFIT
2020-05-21 21:47:00,STOP_PROFIT
2020-05-21 21:48:00,STOP_PROFIT
2020-05-21 21:49:00,STOP_PROFIT
2020-05-21 21:50:00,STOP_PROFIT
2020-05-21 21:51:00,STOP_PROFIT
2020-05-21 21:52:00,STOP_PROFIT
2020-05-21 21:53:00,STOP_PROFIT
2020-05-21 21:54:00,STOP_PROFIT
2020-05-21 21:55:00,STOP_PROFIT
2020-05-21 21:56:00,STOP_PROFIT
2020-05-21 21:57:00,STOP_PROFIT
2020-05-21 21:58:00,STOP_PROFIT
2020-05-21 21:59:00,STOP_PROFIT
2020-05-21 22:00:00,STOP_PROFIT
2020-05-21 22:01:00,STOP_PROFIT
2020-05-21 22:02:00,STOP_PROFIT
2020-05-21 22:03:00,STOP_PROFIT
2020-05-21 22:04:00,STOP_PROFIT
2020-05-21 22:05:00,STOP_PROFIT
2020-05-21 22:06:00,STOP_PROFIT
2020-05-21 22:07:00,STOP_PROFIT
2020-05-21 22:08:00,STOP_PROFIT
2020-05-21 22:09:00,STOP_PROFIT
2020-05-21 22:10:00,STOP_PROFIT
2020-05-21 22:11:00,STOP_PROFIT
2020-05-21 22:12:00,STOP_PROFIT
2020-05-21 22:13:00,STOP_PROFIT
2020-05-21 22:14:00,STOP_PROFIT
2020-05-21 22:15:00,STOP_PROFIT
2020-05-21 22:16:00,STOP_PROFIT
2020-05-21 22:17:00,STOP_PROFIT
2020-05-21 22:18:00,STOP_PROFIT
2020-05-21 22:19:00,STOP_PROFIT
2020-05-21 22:20:00,STOP_PROFIT
2020-05-21 22:21:00,STOP_PROFIT
2020-05-21 22:22:00,STOP_PROFIT
2020-05-21 22:23:00,STOP_PROFIT
2020-05-21 22:24:00,STOP_PROFIT
2020-05-21 22:25:00,STOP_PROFIT
2020-05-21 22:26:00,STOP_PROFIT
2020-05-21 22:27:00,STOP_PROFIT
2020-05-21 22:28:00,STOP_PROFIT
2020-05-21 22:29:00,STOP_PROFIT
2020-05-21 22:30:00,STOP_PROFIT
2020-05-21 22:31:00,STOP_PROFIT
2020-05-21 22:32:00,STOP_PROFIT
2020-05-21 22:33:00,STOP_PROFIT
2020-05-21 22:34:00,STOP_PROFIT
2020-05-21 22:35:00,STOP_PROFIT
2020-05-21 22:36:00,STOP_PROFIT
2020-05-21 22:37:00,STOP_PROFIT
2020-05-21 22:38:00,STOP_PROFIT
2020-05-21 22:39:00,STOP_PROFIT
2020-05-21 22:40:00,STOP_PROFIT
2020-05-21 22:41:00,STOP_PROFIT
2020-05-21 22:42:00,STOP_PROFIT
2020-05-21 22:43:00,STOP_PROFIT
2020-05-21 22:44:00,STOP_PROFIT
2020-05-21 22:45:00,STOP_PROFIT
2020-05-21 22:46:00,STOP_PROFIT
2020-05-21 22:47:00,STOP_PROFIT
2020-05-21 22:48:00,STOP_PROFIT
2020-05-21 22:49:00,STOP_PROFIT
2020-05-21 22:50:00,STOP_PROFIT
2020-05-21 22:51:00,STOP_PROFIT
2020-05-21 22:52:00,STOP_PROFIT
2020-05-21 22:53:00,STOP_PROFIT
2020-05-21 22:54:00,STOP_PROFIT
2020-05-21 22:55:00,STOP_PROFIT
2020-05-21 22:56:00,STOP_PROFIT
2020-05-21 22:57:00,STOP_PROFIT
2020-05-21 22:58:00,STOP_PROFIT
2020-05-21 22:59:00,STOP_PROFIT
2020-05-21 23:00:00,STOP_PROFIT
2020-05-26 21:23:00,STOP_LOSS
2020-05-26 21:24:00,STOP_LOSS
2020-05-26 21:25:00,STOP_LOSS
2020-05-26 21:26:00,STOP_LOSS
2020-05-26 21:27:00,STOP_LOSS
2020-05-26 21:28:00,STOP_LOSS
2020-05-26 21:29:00,STOP_LOSS
2020-05-26 21:30:00,STOP_LOSS
2020-05-26 21:31:00,STOP_LOSS
2020-05-26 21:32:00,STOP_LOSS
2020-05-26 21:33:00,STOP_LOSS
2020-05-26 21:34:00,STOP_LOSS
2020-05-26 21:35:00,STOP_LOSS
2020-05-26 21:36:00,STOP_LOSS
2020-05-26 21:37:00,STOP_LOSS
2020-05-26 21:38:00,STOP_LOSS
2020-05-26 21:39:00,STOP_LOSS
2020-05-26 21:40:00,STOP_LOSS
2020-05-26 21:41:00,STOP_LOSS
2020-05-26 21:42:00,STOP_LOSS
2020-05-26 21:43:00,STOP_LOSS
2020-05-26 21:44:00,STOP_LOSS
2020-05-26 21:45:00,STOP_LOSS
2020-05-26 21:46:00,STOP_LOSS
2020-05-26 21:47:00,STOP_LOSS
2020-05-26 21:48:00,STOP_LOSS
2020-05-26 21:49:00,STOP_LOSS
2020-05-26 21:50:00,STOP_LOSS
2020-05-26 21:51:00,STOP_LOSS
2020-05-26 21:52:00,STOP_LOSS
2020-05-26 21:53:00,STOP_LOSS
2020-05-26 21:54:00,STOP_LOSS
2020-05-26 21:55:00,STOP_LOSS
2020-05-26 21:56:00,STOP_LOSS
2020-05-26 21:57:00,STOP_LOSS
2020-05-26 21:58:00,STOP_LOSS
2020-05-26 21:59:00,STOP_LOSS
2020-05-26 22:00:00,STOP_LOSS
2020-05-26 22:01:00,STOP_LOSS
2020-05-26 22:02:00,STOP_LOSS
2020-05-26 22:03:00,STOP_LOSS
2020-05-26 22:04:00,STOP_LOSS
2020-05-26 22:05:00,STOP_LOSS
2020-05-26 22:06:00,STOP_LOSS
2020-05-26 22:07:00,STOP_LOSS
2020-05-26 22:08:00,STOP_LOSS
2020-05-26 22:09:00,STOP_LOSS
2020-05-26 22:10:00,STOP_LOSS
2020-05-26 22:11:00,STOP_LOSS
2020-05-26 22:12:00,STOP_LOSS
2020-05-26 22:13:00,STOP_LOSS
2020-05-26 22:14:00,STOP_LOSS
2020-05-26 22:15:00,STOP_LOSS
2020-05-26 22:16:00,STOP_LOSS
2020-05-26 22:17:00,STOP_LOSS
2020-05-26 22:18:00,STOP_LOSS
2020-05-26 22:19:00,STOP_LOSS
2020-05-26 22:20:00,STOP_LOSS
2020-05-26 22:21:00,STOP_LOSS
2020-05-26 22:22:00,STOP_LOSS
2020-05-26 22:23:00,STOP_LOSS
2020-05-26 22:24:00,STOP_LOSS
2020-05-26 22:25:00,STOP_LOSS
2020-05-26 22:26:00,STOP_LOSS
2020-05-26 22:27:00,STOP_LOSS
2020-05-26 22:28:00,STOP_LOSS
2020-05-26 22:29:00,STOP_LOSS
2020-05-26 22:30:00,STOP_LOSS
2020-05-26 22:31:00,STOP_LOSS
2020-05-26 22:32:00,STOP_LOSS
2020-05-26 22:33:00,STOP_LOSS
2020-05-26 22:34:00,STOP_LOSS
2020-05-26 22:35:00,STOP_LOSS
2020-05-26 22:36:00,STOP_LOSS
2020-05-26 22:37:00,STOP_LOSS
2020-05-26 22:38:00,STOP_LOSS
2020-05-26 22:39:00,STOP_LOSS
2020-05-26 22:40:00,STOP_LOSS
2020-05-26 22:41:00,STOP_LOSS
2020-05-26 22:42:00,STOP_LOSS
2020-05-26 22:43:00,STOP_LOSS
2020-05-26 22:44:00,STOP_LOSS
2020-05-26 22:45:00,STOP_LOSS
2020-05-26 22:46:00,STOP_LOSS
2020-05-26 22:47:00,STOP_LOSS
2020-05-26 22:48:00,STOP_LOSS
2020-05-26 22:49:00,STOP_LOSS
2020-05-26 22:50:00,STOP_LOSS
2020-05-26 22:51:00,STOP_LOSS
2020-05-26 22:52:00,STOP_LOSS
2020-05-26 22:53:00,STOP_LOSS
2020-05-26 22:54:00,STOP_LOSS
2020-05-26 22:55:00,STOP_LOSS
2020-05-26 22:56:00,STOP_LOSS
2020-05-26 22:57:00,STOP_LOSS
2020-05-26 22:58:00,STOP_LOSS
2020-05-26 22:59:00,STOP_LOSS
2020-05-26 23:00:00,STOP_LOSS
2020-05-27 10:58:00,STOP_PROFIT
2020-05-27 11:00:00,STOP_PROFIT
2020-05-27 11:05:00,STOP_PROFIT
2020-05-27 11:06:00,STOP_PROFIT
2020-05-27 11:07:00,STOP_PROFIT
2020-05-27 11:08:00,STOP_PROFIT
2020-05-27 11:09:00,STOP_PROFIT
2020-05-27 11:10:00,STOP_PROFIT
2020-05-27 11:11:00,STOP_PROFIT
2020-05-27 11:12:00,STOP_PROFIT
2020-05-27 11:13:00,STOP_PROFIT
2020-05-27 11:14:00,STOP_PROFIT
2020-05-27 11:15:00,STOP_PROFIT
2020-05-27 11:16:00,STOP_PROFIT
2020-05-27 11:17:00,STOP_PROFIT
2020-05-27 11:18:00,STOP_PROFIT
2020-05-27 11:19:00,STOP_PROFIT
2020-05-27 11:20:00,STOP_PROFIT
2020-05-27 11:21:00,STOP_PROFIT
2020-05-27 11:22:00,STOP_PROFIT
2020-05-27 11:23:00,STOP_PROFIT
2020-05-27 11:24:00,STOP_PROFIT
2020-05-27 11:25:00,STOP_PROFIT
2020-05-27 11:26:00,STOP_PROFIT
2020-05-27 11:27:00,STOP_PROFIT
2020-05-27 11:28:00,STOP_PROFIT
2020-05-27 11:29:00,STOP_PROFIT
2020-05-27 11:30:00,STOP_PROFIT
2020-05-27 13:31:00,STOP_PROFIT
2020-05-27 13:32:00,STOP_PROFIT
2020-05-27 13:33:00,STOP_PROFIT
2020-05-27 13:34:00,STOP_PROFIT
2020-05-27 13:35:00,STOP_PROFIT
2020-05-27 13:52:00,STOP_PROFIT
2020-05-27 13:53:00,STOP_PROFIT
2020-05-27 13:54:00,STOP_PROFIT
2020-05-27 13:55:00,STOP_PROFIT
2020-05-27 13:56:00,STOP_PROFIT
2020-05-27 13:57:00,STOP_PROFIT
2020-05-27 13:58:00,STOP_PROFIT
2020-05-27 13:59:00,STOP_PROFIT
2020-05-27 14:00:00,STOP_PROFIT
2020-05-27 14:01:00,STOP_PROFIT
2020-05-27 14:02:00,STOP_PROFIT
2020-05-27 14:03:00,STOP_PROFIT
2020-05-27 14:04:00,STOP_PROFIT
2020-05-27 14:05:00,STOP_PROFIT
2020-05-27 14:06:00,STOP_PROFIT
2020-05-27 14:07:00,STOP_PROFIT
2020-05-27 14:08:00,STOP_PROFIT
2020-05-27 14:09:00,STOP_PROFIT
2020-05-27 14:10:00,STOP_PROFIT
2020-05-27 14:11:00,STOP_PROFIT
2020-05-27 14:12:00,STOP_PROFIT
2020-05-27 14:13:00,STOP_PROFIT
2020-05-27 14:14:00,STOP_PROFIT
2020-05-27 14:15:00,STOP_PROFIT
2020-05-27 14:16:00,STOP_PROFIT
2020-05-27 14:17:00,STOP_PROFIT
2020-05-27 14:18:00,STOP_PROFIT
2020-05-27 14:19:00,STOP_PROFIT
2020-05-27 14:20:00,STOP_PROFIT
2020-05-27 14:21:00,STOP_PROFIT
2020-05-27 14:22:00,STOP_PROFIT
2020-05-27 14:23:00,STOP_PROFIT
2020-05-27 14:24:00,STOP_PROFIT
2020-05-27 14:25:00,STOP_PROFIT
2020-05-27 14:31:00,STOP_PROFIT
2020-05-27 14:32:00,STOP_PROFIT
2020-05-27 14:33:00,STOP_PROFIT
2020-05-27 14:34:00,STOP_PROFIT
2020-05-27 14:35:00,STOP_PROFIT
2020-05-27 14:36:00,STOP_PROFIT
2020-05-27 14:37:00,STOP_PROFIT
2020-05-27 14:38:00,STOP_PROFIT
2020-05-27 14:39:00,STOP_PROFIT
2020-05-27 14:40:00,STOP_PROFIT
2020-05-27 14:41:00,STOP_PROFIT
2020-05-27 14:42:00,STOP_PROFIT
2020-05-27 14:43:00,STOP_PROFIT
2020-05-27 14:44:00,STOP_PROFIT
2020-05-27 14:45:00,STOP_PROFIT
2020-05-27 14:46:00,STOP_PROFIT
2020-05-27 14:47:00,STOP_PROFIT
2020-05-27 14:48:00,STOP_PROFIT
2020-05-27 14:49:00,STOP_PROFIT
2020-05-27 14:50:00,STOP_PROFIT
2020-05-27 14:51:00,STOP_PROFIT
2020-05-27 14:52:00,STOP_PROFIT
2020-05-27 14:53:00,STOP_PROFIT
2020-05-27 14:54:00,STOP_PROFIT
2020-05-27 14:55:00,STOP_PROFIT
2020-05-27 14:56:00,STOP_PROFIT
2020-05-27 14:57:00,STOP_PROFIT
2020-05-27 14:58:00,STOP_PROFIT
2020-05-27 14:59:00,STOP_PROFIT
2020-05-27 15:00:00,STOP_PROFIT
2020-05-27 21:01:00,STOP_PROFIT
2020-05-27 21:02:00,STOP_PROFIT
2020-05-27 21:03:00,STOP_PROFIT
2020-05-27 21:04:00,STOP_PROFIT
2020-05-27 21:05:00,STOP_PROFIT
2020-05-27 21:06:00,STOP_PROFIT
2020-05-27 21:07:00,STOP_PROFIT
2020-05-27 21:08:00,STOP_PROFIT
2020-05-27 21:09:00,STOP_PROFIT
2020-05-27 21:10:00,STOP_PROFIT
2020-05-27 21:11:00,STOP_PROFIT
2020-05-27 21:12:00,STOP_PROFIT
2020-05-27 21:13:00,STOP_PROFIT
2020-05-27 21:14:00,STOP_PROFIT
2020-05-27 21:15:00,STOP_PROFIT
2020-05-27 21:16:00,STOP_PROFIT
2020-05-27 21:17:00,STOP_PROFIT
2020-05-27 21:18:00,STOP_PROFIT
2020-05-27 21:19:00,STOP_PROFIT
2020-05-27 21:20:00,STOP_PROFIT
2020-05-27 21:21:00,STOP_PROFIT
2020-05-27 21:22:00,STOP_PROFIT
2020-05-27 21:23:00,STOP_PROFIT
2020-05-27 21:24:00,STOP_PROFIT
2020-05-27 21:25:00,STOP_PROFIT
2020-05-27 21:26:00,STOP_PROFIT
2020-05-27 21:27:00,STOP_PROFIT
2020-05-27 21:28:00,STOP_PROFIT
2020-05-27 21:29:00,STOP_PROFIT
2020-05-27 21:30:00,STOP_PROFIT
2020-05-27 21:31:00,STOP_PROFIT
2020-05-27 21:32:00,STOP_PROFIT
2020-05-27 21:33:00,STOP_PROFIT
2020-05-27 21:34:00,STOP_PROFIT
2020-05-27 21:35:00,STOP_PROFIT
2020-05-27 21:36:00,STOP_PROFIT
2020-05-27 21:37:00,STOP_PROFIT
2020-05-27 21:38:00,STOP_PROFIT
2020-05-27 21:39:00,STOP_PROFIT
2020-05-27 21:40:00,STOP_PROFIT
2020-05-27 21:41:00,STOP_PROFIT
2020-05-27 21:42:00,STOP_PROFIT
2020-05-27 21:43:00,STOP_PROFIT
2020-05-27 21:44:00,STOP_PROFIT
2020-05-27 21:45:00,STOP_PROFIT
2020-05-27 21:46:00,STOP_PROFIT
2020-05-27 21:47:00,STOP_PROFIT
2020-05-27 21:48:00,STOP_PROFIT
2020-05-27 21:49:00,STOP_PROFIT
2020-05-27 21:50:00,STOP_PROFIT
2020-05-27 21:51:00,STOP_PROFIT
2020-05-27 21:52:00,STOP_PROFIT
2020-05-27 21:53:00,STOP_PROFIT
2020-05-27 21:54:00,STOP_PROFIT
2020-05-27 21:55:00,STOP_PROFIT
2020-05-27 21:56:00,STOP_PROFIT
2020-05-27 21:57:00,STOP_PROFIT
2020-05-27 21:58:00,STOP_PROFIT
2020-05-27 21:59:00,STOP_PROFIT
2020-05-27 22:00:00,STOP_PROFIT
2020-05-27 22:01:00,STOP_PROFIT
2020-05-27 22:02:00,STOP_PROFIT
2020-05-27 22:03:00,STOP_PROFIT
2020-05-27 22:04:00,STOP_PROFIT
2020-05-27 22:05:00,STOP_PROFIT
2020-05-27 22:06:00,STOP_PROFIT
2020-05-27 22:07:00,STOP_PROFIT
2020-05-27 22:08:00,STOP_PROFIT
2020-05-27 22:09:00,STOP_PROFIT
2020-05-27 22:10:00,STOP_PROFIT
2020-05-27 22:11:00,STOP_PROFIT
2020-05-27 22:12:00,STOP_PROFIT
2020-05-27 22:13:00,STOP_PROFIT
2020-05-27 22:14:00,STOP_PROFIT
2020-05-27 22:15:00,STOP_PROFIT
2020-05-27 22:16:00,STOP_PROFIT
2020-05-27 22:17:00,STOP_PROFIT
2020-05-27 22:18:00,STOP_PROFIT
2020-05-27 22:19:00,STOP_PROFIT
2020-05-27 22:20:00,STOP_PROFIT
2020-05-27 22:21:00,STOP_PROFIT
2020-05-27 22:22:00,STOP_PROFIT
2020-05-27 22:23:00,STOP_PROFIT
2020-05-27 22:24:00,STOP_PROFIT
2020-05-27 22:25:00,STOP_PROFIT
2020-05-27 22:26:00,STOP_PROFIT
2020-05-27 22:27:00,STOP_PROFIT
2020-05-27 22:28:00,STOP_PROFIT
2020-05-27 22:29:00,STOP_PROFIT
2020-05-27 22:30:00,STOP_PROFIT
2020-05-27 22:31:00,STOP_PROFIT
2020-05-27 22:32:00,STOP_PROFIT
2020-05-27 22:33:00,STOP_PROFIT
2020-05-27 22:34:00,STOP_PROFIT
2020-05-27 22:35:00,STOP_PROFIT
2020-05-27 22:36:00,STOP_PROFIT
2020-05-27 22:37:00,STOP_PROFIT
2020-05-27 22:38:00,STOP_PROFIT
2020-05-27 22:39:00,STOP_PROFIT
2020-05-27 22:40:00,STOP_PROFIT
2020-05-27 22:41:00,STOP_PROFIT
2020-05-27 22:42:00,STOP_PROFIT
2020-05-27 22:43:00,STOP_PROFIT
2020-05-27 22:44:00,STOP_PROFIT
2020-05-27 22:45:00,STOP_PROFIT
2020-05-27 22:46:00,STOP_PROFIT
2020-05-27 22:47:00,STOP_PROFIT
2020-05-27 22:48:00,STOP_PROFIT
2020-05-27 22:49:00,STOP_PROFIT
2020-05-27 22:50:00,STOP_PROFIT
2020-05-27 22:51:00,STOP_PROFIT
2020-05-27 22:52:00,STOP_PROFIT
2020-05-27 22:53:00,STOP_PROFIT
2020-05-27 22:54:00,STOP_PROFIT
2020-05-27 22:55:00,STOP_PROFIT
2020-05-27 22:56:00,STOP_PROFIT
2020-05-27 22:57:00,STOP_PROFIT
2020-05-27 22:58:00,STOP_PROFIT
2020-05-27 22:59:00,STOP_PROFIT
2020-05-27 23:00:00,STOP_PROFIT
2020-05-28 21:40:00,STOP_PROFIT
2020-05-28 21:42:00,STOP_PROFIT
2020-05-28 21:46:00,STOP_PROFIT
2020-05-28 21:47:00,STOP_PROFIT
2020-05-28 21:48:00,STOP_PROFIT
2020-05-28 21:49:00,STOP_PROFIT
2020-05-28 21:51:00,STOP_PROFIT
2020-05-28 21:53:00,STOP_PROFIT
2020-05-28 21:54:00,STOP_PROFIT
2020-05-28 21:55:00,STOP_PROFIT
2020-05-28 21:56:00,STOP_PROFIT
2020-05-28 21:57:00,STOP_PROFIT
2020-05-28 21:58:00,STOP_PROFIT
2020-05-28 21:59:00,STOP_PROFIT
2020-05-28 22:02:00,STOP_PROFIT
2020-05-28 22:03:00,STOP_PROFIT
2020-05-28 22:04:00,STOP_PROFIT
2020-05-28 22:11:00,STOP_PROFIT
2020-05-28 22:13:00,STOP_PROFIT
2020-05-28 22:14:00,STOP_PROFIT
2020-05-28 22:15:00,STOP_PROFIT
2020-05-28 22:25:00,STOP_PROFIT
2020-05-28 22:27:00,STOP_PROFIT
2020-05-28 22:28:00,STOP_PROFIT
2020-05-28 22:29:00,STOP_PROFIT
2020-05-28 22:30:00,STOP_PROFIT
2020-05-28 22:31:00,STOP_PROFIT
2020-05-28 22:32:00,STOP_PROFIT
2020-05-28 22:33:00,STOP_PROFIT
2020-05-28 22:34:00,STOP_PROFIT
2020-05-28 22:35:00,STOP_PROFIT
